x-axis,y-axis,z-axis,label
-8.241000175476074,-1.0821000337600708,-1.044800043106079,5.0
-7.837900161743164,-1.5372999906539917,-2.5910000801086426,5.0
-7.861100196838379,-1.3885999917984009,-2.3355000019073486,5.0
-7.810999870300293,-1.873900055885315,-2.242300033569336,5.0
-7.309199810028076,-1.712000012397766,-1.7646000385284424,5.0
-8.096400260925293,-1.7455999851226809,-2.2202999591827397,5.0
-8.450499534606934,-1.7181999683380127,-2.2915000915527344,5.0
-8.563799858093262,-1.607800006866455,-2.334199905395508,5.0
-8.29069995880127,-1.6247999668121338,-2.3777999877929688,5.0
-8.738900184631348,-1.4364999532699585,-2.466099977493286,5.0
-8.953900337219238,-1.2967000007629397,-2.516700029373169,5.0
-8.996000289916992,-1.2107000350952148,-2.06690001487732,5.0
-8.972800254821777,-1.8662999868392944,-2.136399984359741,5.0
-8.893600463867188,-1.2795000076293943,-2.1572999954223637,5.0
-9.11680030822754,-1.7350000143051147,-2.282500028610229,5.0
-9.759300231933594,-1.427899956703186,-2.318000078201294,5.0
-9.601900100708008,-1.722499966621399,-1.997099995613098,5.0
-10.92099952697754,-1.9247000217437744,-2.2890000343322754,5.0
-11.913999557495115,-1.7878999710083008,-2.8241000175476074,5.0
-12.260000228881836,-1.118499994277954,-2.427000045776367,5.0
-12.381999969482422,-1.5907000303268433,-3.816800117492676,5.0
-12.616999626159668,-1.9803999662399288,-4.4730000495910645,5.0
-13.232000350952148,-1.535599946975708,-4.117199897766113,5.0
-13.519000053405762,0.1909399926662445,-3.319700002670288,5.0
-12.595000267028809,0.9808200001716614,-4.617000102996826,5.0
-11.708000183105469,1.0449999570846558,-3.074399948120117,5.0
-9.77180004119873,1.2142000198364258,-4.932799816131592,5.0
-7.607699871063232,1.0922000408172607,-5.712200164794922,5.0
-7.269499778747559,0.850380003452301,-5.439300060272217,5.0
-7.653600215911865,1.3667000532150269,-4.929599761962891,5.0
-8.81089973449707,2.160799980163574,-4.689700126647949,5.0
-8.996700286865234,2.3626999855041504,-3.850500106811523,5.0
-8.43809986114502,1.7029999494552612,-2.983599901199341,5.0
-8.706600189208984,0.9864500164985656,-2.3006999492645264,5.0
-8.302200317382812,0.4656000137329101,-1.3265000581741333,5.0
-8.029399871826172,-0.0469969995319843,-1.309499979019165,5.0
-7.9257001876831055,0.3275499939918518,-1.2862999439239502,5.0
-7.8125,0.2195599973201751,-1.4854999780654907,5.0
-7.856500148773193,0.904420018196106,-1.3291000127792358,5.0
-7.598100185394287,0.6143400073051453,-1.3552000522613523,5.0
-7.243000030517578,1.0410000085830688,-1.2431999444961548,5.0
-7.130199909210205,0.4490300118923187,-1.527999997138977,5.0
-7.178599834442139,0.3454200029373169,-1.3163000345230105,5.0
-7.549799919128418,0.7214199900627136,-0.9034900069236756,5.0
-8.295499801635742,0.6357499957084656,-1.1638000011444092,5.0
-8.270400047302246,0.3869599997997284,-0.502020001411438,5.0
-8.411199569702148,0.356440007686615,-0.6205499768257141,5.0
-8.973400115966797,0.1839900016784668,-1.1097999811172483,5.0
-9.703200340270996,0.3105199933052063,-0.3510000109672546,5.0
-8.967300415039062,-0.1195499971508979,-1.052899956703186,5.0
-9.118399620056152,0.3649300038814544,-0.1566299945116043,5.0
-9.203399658203123,-0.4360199868679046,-0.9550300240516664,5.0
-8.996000289916992,-0.1981499940156936,-1.3020000457763672,5.0
-9.265600204467772,-0.3559100031852722,-0.947820007801056,5.0
-9.260600090026855,-0.603950023651123,-0.3806700110435486,5.0
-9.611000061035156,-0.763450026512146,-0.9423999786376952,5.0
-9.460000038146973,-0.7361900210380554,-0.487309992313385,5.0
-10.149999618530272,-0.5608000159263611,-0.5346800088882446,5.0
-10.32900047302246,-0.7017800211906433,-0.7578999996185303,5.0
-10.85099983215332,-0.3901399970054626,-1.1297999620437622,5.0
-11.720000267028809,-0.8557999730110168,-0.8875499963760376,5.0
-12.008000373840332,-1.597000002861023,-1.8069000244140625,5.0
-12.218000411987305,-1.2010999917984009,-3.223900079727173,5.0
-12.005000114440918,-0.7765300273895264,-4.048799991607666,5.0
-14.140999794006348,-0.0238390006124973,-4.686399936676025,5.0
-16.615999221801758,0.5038599967956543,-4.375699996948242,5.0
-15.791000366210938,0.1727599948644638,-4.7845001220703125,5.0
-13.317999839782717,-0.765470027923584,-4.447800159454346,5.0
-10.29599952697754,-1.3731000423431396,-4.302499771118164,5.0
-8.03320026397705,-0.8635200262069702,-4.509300231933594,5.0
-7.731200218200684,-0.8145700097084045,-4.052299976348877,5.0
-7.918200016021728,-1.0613000392913818,-3.811300039291382,5.0
-7.92110013961792,-1.4219000339508057,-3.1068999767303467,5.0
-8.253499984741211,-1.4648000001907349,-2.1738998889923096,5.0
-7.453199863433838,-2.0897998809814453,-2.514400005340576,5.0
-7.510900020599365,-1.223399996757507,-0.3206300139427185,5.0
-7.131199836730957,-1.5228999853134155,-2.315999984741211,5.0
-6.318900108337402,-1.72979998588562,-2.029400110244751,5.0
-6.445000171661377,-0.9825400114059448,-1.1200000047683716,5.0
-6.588399887084961,-1.3871999979019165,-1.1985000371932983,5.0
-6.826399803161621,-1.60889995098114,-1.4922000169754028,5.0
-7.035999774932861,-1.2302000522613523,-1.184399962425232,5.0
-7.129000186920166,-1.127500057220459,-1.448799967765808,5.0
-7.356400012969971,-1.3734999895095823,-1.3236000537872314,5.0
-7.876299858093262,-1.1346999406814575,-1.4810999631881714,5.0
-8.448200225830078,-1.3250999450683594,-1.1928999423980713,5.0
-8.731900215148926,-1.283400058746338,-1.5996999740600586,5.0
-8.981499671936035,-1.4285999536514282,-1.4759000539779663,5.0
-8.903300285339355,-0.7943300008773804,-1.1872999668121338,5.0
-9.638099670410156,-0.92330002784729,-1.146299958229065,5.0
-10.059000015258787,-1.069100022315979,-1.1277999877929688,5.0
-9.643600463867188,-1.659000039100647,-1.3177000284194946,5.0
-9.28600025177002,-1.3573999404907229,-0.8169000148773193,5.0
-9.238200187683104,-1.2193000316619873,-0.4360600113868713,5.0
-9.219799995422363,-1.1312999725341797,-1.1439000368118286,5.0
-9.015399932861328,-1.2517000436782837,-1.017899990081787,5.0
-9.686200141906738,-1.0434999465942385,-1.2939000129699707,5.0
-9.936400413513184,-1.1617000102996826,-0.8413900136947632,5.0
-10.234999656677246,-0.8913099765777588,-1.911800026893616,5.0
-10.623000144958496,-1.6919000148773191,-2.0364999771118164,5.0
-11.493000030517578,-1.6344000101089478,-1.5892000198364258,5.0
-11.972999572753906,-1.8451000452041624,-3.2186999320983887,5.0
-12.925000190734863,-2.229599952697754,-3.095400094985962,5.0
-14.807000160217283,-2.0866000652313232,-3.1140999794006348,5.0
-15.072999954223633,-0.8917099833488464,-3.680299997329712,5.0
-14.343999862670898,0.0347840003669261,-3.6810998916625977,5.0
-11.9399995803833,0.5467900037765503,-3.992899894714356,5.0
-10.031000137329102,1.5363999605178833,-4.072299957275391,5.0
-8.350799560546875,2.3877999782562256,-3.700900077819824,5.0
-8.689200401306152,2.639899969100952,-3.99399995803833,5.0
-9.029800415039062,1.9947999715805051,-3.462599992752075,5.0
-9.510000228881836,1.764899969100952,-3.1675000190734863,5.0
-9.501399993896484,1.330899953842163,-3.196000099182129,5.0
-8.631099700927734,1.2516000270843506,-2.476799964904785,5.0
-8.516900062561035,1.097499966621399,-2.1012001037597656,5.0
-8.628100395202637,1.6090999841690063,-1.8657000064849851,5.0
-8.0802001953125,0.9818699955940248,-1.2168999910354614,5.0
-7.773399829864502,0.7909799814224243,-1.0130000114440918,5.0
-7.271999835968018,0.4688400030136108,-0.620959997177124,5.0
-7.143700122833252,0.6197199821472168,-0.4284400045871734,5.0
-6.772299766540527,0.2296299934387207,-0.4424900114536285,5.0
-6.388599872589111,-0.2693400084972381,-0.6663500070571899,5.0
-6.737100124359131,-0.014852000400424,-0.2013400048017501,5.0
-6.806000232696533,-0.1038400009274482,-0.4619799852371216,5.0
-7.61870002746582,0.6343100070953369,0.6676099896430969,5.0
-8.200900077819824,-0.0576499998569488,-0.4157100021839142,5.0
-8.853500366210938,0.2529900074005127,-0.8193399906158447,5.0
-9.590100288391112,0.2122000008821487,-0.5072199702262878,5.0
-9.663900375366213,-0.1368100047111511,-0.0228400006890296,5.0
-9.774399757385254,-0.1696700006723404,0.1215699985623359,5.0
-9.816399574279783,-0.0891409963369369,0.1077700033783912,5.0
-9.109299659729004,-0.0913259983062744,0.0233600009232759,5.0
-8.90530014038086,-0.1879999935626983,-0.2063899934291839,5.0
-9.194899559020996,0.1504400074481964,0.0030137000139802,5.0
-9.32040023803711,-0.1423200070858001,-0.1391199976205825,5.0
-9.320599555969238,-0.1325400024652481,-0.1066699996590614,5.0
-9.088199615478516,-0.1355800032615661,-0.5806199908256531,5.0
-9.171199798583984,0.480349987745285,-0.6409800052642822,5.0
-9.36299991607666,-0.034145999699831,-0.8978099822998047,5.0
-10.609999656677246,-0.3185600042343139,0.0344870015978813,5.0
-11.321000099182127,-0.5958399772644043,-0.2220499962568283,5.0
-12.074000358581545,-0.8208699822425842,-0.6949300169944763,5.0
-13.20300006866455,-0.4439199864864349,-1.1346999406814575,5.0
-13.767000198364258,-0.5214599967002869,-2.025899887084961,5.0
-15.071000099182127,0.0140639999881386,-3.346100091934204,5.0
-15.958999633789062,-0.0385349988937377,-4.024499893188477,5.0
-15.407999992370604,-0.3063600063323974,-2.953900098800659,5.0
-13.437000274658203,-0.8983700275421143,-4.407199859619141,5.0
-10.9399995803833,-1.48389995098114,-3.965100049972534,5.0
-9.915499687194824,-1.1958999633789062,-3.4549999237060547,5.0
-8.302900314331055,-2.0271999835968018,-4.571899890899658,5.0
-8.199299812316895,-1.6492999792099,-3.874799966812134,5.0
-8.20460033416748,-1.89300000667572,-2.738800048828125,5.0
-8.164600372314453,-1.871500015258789,-2.8315999507904053,5.0
-8.166099548339844,-1.7935999631881714,-2.54040002822876,5.0
-7.536699771881103,-1.954100012779236,-2.0285000801086426,5.0
-6.936500072479248,-1.6621999740600586,-1.3179999589920044,5.0
-6.991799831390381,-0.9152600169181824,-1.3244999647140503,5.0
-6.974100112915039,-1.292799949645996,-0.9268800020217896,5.0
-6.662499904632568,-0.715179979801178,-0.8012099862098694,5.0
-5.8902997970581055,-0.9396799802780152,-0.8108900189399719,5.0
-6.377900123596191,-0.8015900254249573,-0.9668800234794616,5.0
-6.8618998527526855,-0.8441600203514099,-1.23389995098114,5.0
-6.96589994430542,-1.1978000402450562,-1.3288999795913696,5.0
-7.594299793243408,-1.0946999788284302,-1.1512000560760498,5.0
-8.120499610900879,-1.549299955368042,-1.676300048828125,5.0
-8.603400230407715,-1.6468000411987305,-1.4955999851226809,5.0
-9.100700378417969,-1.5313999652862549,-1.4114999771118164,5.0
-8.999600410461426,-1.5333000421524048,-1.127500057220459,5.0
-9.722800254821776,-1.2350000143051147,-1.3743000030517578,5.0
-9.63700008392334,-1.4816999435424805,-0.8596699833869934,5.0
-9.702400207519531,-1.245100021362305,-1.354200005531311,5.0
-8.73900032043457,-1.4336999654769895,-1.7289999723434448,5.0
-9.127599716186523,-0.6918699741363525,-0.5464800000190735,5.0
-9.016400337219238,-0.6945400238037109,-2.188800096511841,5.0
-8.14109992980957,-1.024500012397766,-1.6500999927520752,5.0
-8.145700454711914,-0.795799970626831,-1.2927000522613523,5.0
-8.520000457763672,-0.7676900029182434,-1.4479999542236328,5.0
-9.389599800109863,-0.7235000133514404,-1.6862000226974487,5.0
-10.364999771118164,-0.9331899881362916,-1.8945000171661377,5.0
-11.217000007629396,-0.2574500143527984,-2.644200086593628,5.0
-11.592000007629396,0.3145700097084045,-2.645400047302246,5.0
-12.56999969482422,-0.3092199862003326,-2.8594000339508057,5.0
-13.45300006866455,-1.0895999670028689,-3.487499952316284,5.0
-14.868000030517578,-0.5343400239944458,-3.858599901199341,5.0
-14.588000297546388,0.0915390029549598,-4.549699783325195,5.0
-13.505999565124512,0.5322099924087524,-5.110000133514404,5.0
-12.548999786376951,0.1741500049829483,-5.721199989318848,5.0
-11.371000289916992,0.8655400276184082,-4.995800018310547,5.0
-9.678099632263184,1.0786999464035034,-5.429200172424316,5.0
-8.493300437927246,1.9390000104904173,-4.414999961853027,5.0
-8.391200065612793,2.3893001079559326,-3.890199899673462,5.0
-8.622300148010254,2.834199905395508,-4.165999889373779,5.0
-8.913200378417969,2.730600118637085,-4.196400165557861,5.0
-8.467000007629395,2.1356000900268555,-2.839400053024292,5.0
-7.892899990081787,2.2184998989105225,-3.484499931335449,5.0
-7.047900199890137,1.3839000463485718,-3.0123000144958496,5.0
-7.397600173950195,1.1956000328063965,-1.7029000520706177,5.0
-6.770199775695801,1.138200044631958,-2.413300037384033,5.0
-6.979499816894531,0.9975000023841858,-1.6785999536514282,5.0
-6.693399906158447,0.833840012550354,-1.188099980354309,5.0
-7.112800121307373,1.0928000211715698,-1.2384999990463257,5.0
-7.790599822998047,1.1461000442504885,-1.19159996509552,5.0
-7.403900146484375,1.0047999620437622,-0.8148300051689148,5.0
-7.305300235748291,1.121999979019165,-1.320099949836731,5.0
-7.302299976348877,0.9758700132369996,-0.8490099906921387,5.0
-7.648799896240234,0.6203500032424927,-0.9968000054359436,5.0
-8.30679988861084,0.6924099922180176,-0.7797899842262268,5.0
-8.221799850463867,0.4831100106239319,-0.9775699973106384,5.0
-9.089200019836426,0.9255300164222716,-0.6324899792671204,5.0
-9.301300048828123,0.4196600019931793,-0.7622299790382385,5.0
-9.12660026550293,-0.2372000068426132,-0.5581899881362915,5.0
-9.343099594116213,0.4870499968528747,-0.4719600081443786,5.0
-9.57409954071045,0.4229199886322021,-0.3514100015163421,5.0
-9.12600040435791,0.2389200031757354,-0.6942899823188782,5.0
-9.37600040435791,0.6169700026512146,-0.3655300140380859,5.0
-9.118300437927246,0.359360009431839,-0.6097599864006042,5.0
-9.069199562072754,0.431329995393753,-0.6875,5.0
-9.32289981842041,0.4881899952888489,0.4439400136470794,5.0
-9.659899711608888,0.167040005326271,-1.111299991607666,5.0
-9.100600242614746,-0.0211180001497268,-0.9282199740409852,5.0
-9.32800006866455,-0.2674899995326996,-0.760919988155365,5.0
-10.251999855041504,-0.0112840002402663,-1.0430999994277954,5.0
-10.62600040435791,-0.0130190001800656,-1.243299961090088,5.0
-10.501999855041504,-0.1705199927091598,-0.520609974861145,5.0
-11.401000022888184,-0.6718999743461609,-0.7762600183486938,5.0
-12.437000274658203,-0.8629599809646606,-1.8986999988555908,5.0
-11.954999923706056,-0.2122599929571151,-2.8506999015808105,5.0
-12.543999671936035,-0.0884099975228309,-3.702699899673462,5.0
-15.366999626159668,0.1905499994754791,-4.119699954986572,5.0
-16.826000213623047,0.4020000100135803,-4.500699996948242,5.0
-15.559000015258787,0.69964998960495,-4.716000080108643,5.0
-12.744000434875488,-0.1875399947166443,-4.09060001373291,5.0
-10.569000244140623,-0.8398699760437012,-3.349299907684326,5.0
-9.008500099182127,-1.0901000499725342,-4.034999847412109,5.0
-7.845099925994873,-0.1702399998903274,-3.952199935913086,5.0
-7.240399837493896,-0.0990270003676414,-3.398400068283081,5.0
-7.2342000007629395,0.0927829965949058,-3.381099939346313,5.0
-7.7505998611450195,-0.3505400121212005,-3.0,5.0
-7.769499778747559,-0.4125399887561798,-2.879199981689453,5.0
-7.303299903869629,-0.9965800046920776,-2.595000028610229,5.0
-7.434100151062012,-1.0235999822616575,-2.039499998092652,5.0
-7.65310001373291,-1.1833000183105469,-1.4433000087738037,5.0
-7.319799900054932,-1.688599944114685,-2.099299907684326,5.0
-7.429100036621094,-1.270699977874756,-0.5564699769020081,5.0
-6.943699836730957,-1.301300048828125,-2.064500093460083,5.0
-6.949100017547607,-1.0319000482559204,-1.7350000143051147,5.0
-7.225900173187256,-0.8240399956703186,-1.590000033378601,5.0
-7.406099796295166,-0.905210018157959,-1.7340999841690063,5.0
-7.840499877929687,-0.9028199911117554,-1.3969999551773071,5.0
-8.723600387573242,-0.1842900067567825,-1.4061000347137451,5.0
-8.589500427246094,-1.333199977874756,-1.530500054359436,5.0
-8.658699989318848,-1.4081000089645386,-1.1793999671936035,5.0
-8.90839958190918,-1.5484000444412231,-1.5393999814987185,5.0
-9.079099655151367,-1.6017999649047852,-1.4284000396728516,5.0
-9.1358003616333,-1.7970999479293823,-1.1406999826431274,5.0
-8.894200325012207,-1.756999969482422,-0.8739200234413147,5.0
-8.930000305175781,-1.4803999662399292,-1.291100025177002,5.0
-8.871000289916992,-1.3974000215530396,-1.4521000385284424,5.0
-9.080900192260742,-1.5126999616622925,-1.2414000034332275,5.0
-9.07260036468506,-1.419800043106079,-1.4329999685287476,5.0
-9.13259983062744,-1.4500000476837158,-1.5094000101089478,5.0
-9.25380039215088,-1.4527000188827517,-1.3623000383377075,5.0
-8.942899703979492,-1.341599941253662,-2.0576000213623047,5.0
-9.303600311279297,-0.9814500212669371,-2.067300081253052,5.0
-9.400699615478516,-1.178699970245361,-1.6324000358581543,5.0
-9.095000267028809,-1.312999963760376,-2.0339999198913574,5.0
-9.17710018157959,-1.247499942779541,-2.6070001125335693,5.0
-9.407699584960938,-0.8271200060844421,-1.4428999423980713,5.0
-9.832300186157228,-1.315000057220459,-2.571000099182129,5.0
-9.66409969329834,-1.1378999948501587,-1.934000015258789,5.0
-9.877300262451172,-1.5887000560760498,-2.521899938583374,5.0
-10.574999809265137,-1.5414999723434448,-2.8861000537872314,5.0
-11.687000274658203,-1.0068000555038452,-2.9221999645233154,5.0
-12.079999923706056,-0.5363399982452393,-2.890399932861328,5.0
-13.097000122070312,-0.7289900183677673,-3.8340001106262207,5.0
-13.032999992370604,-1.4012000560760498,-4.220799922943115,5.0
-13.67199993133545,-1.7526999711990356,-4.063000202178955,5.0
-12.975000381469728,-1.7440999746322632,-4.220099925994873,5.0
-13.133999824523926,-0.3661600053310394,-4.801400184631348,5.0
-11.88700008392334,1.9179999828338623,-5.711599826812744,5.0
-10.753999710083008,2.8742001056671143,-5.246600151062012,5.0
-9.435500144958496,2.075700044631958,-4.886899948120117,5.0
-8.718299865722656,2.0764000415802,-4.23420000076294,5.0
-8.50629997253418,2.588099956512451,-4.693399906158447,5.0
-8.206600189208984,2.250600099563598,-3.9763998985290527,5.0
-8.174500465393066,2.158099889755249,-3.7846999168396,5.0
-7.666200160980225,1.4896999597549438,-3.0975000858306885,5.0
-7.713300228118896,1.3219000101089478,-2.533699989318848,5.0
-7.595300197601318,0.975470006465912,-2.1122000217437744,5.0
-7.268400192260742,1.2973999977111816,-2.6621999740600586,5.0
-7.548299789428711,1.659600019454956,-0.776960015296936,5.0
-7.401899814605713,1.410599946975708,-1.999400019645691,5.0
-7.23360013961792,1.0743000507354736,-1.5348999500274658,5.0
-7.041100025177002,1.0440000295639038,-1.3375999927520752,5.0
-7.018099784851074,1.4117000102996826,-0.7150499820709229,5.0
-6.932899951934815,1.1919000148773191,-0.8716800212860107,5.0
-7.101799964904785,1.5549999475479126,-0.9863700270652772,5.0
-7.621799945831299,1.291100025177002,-1.378499984741211,5.0
-7.803500175476074,1.2838000059127808,-0.831820011138916,5.0
-8.30109977722168,1.4204000234603882,-0.8511099815368652,5.0
-8.829999923706055,1.094499945640564,-1.1119999885559082,5.0
-8.746700286865234,0.9712200164794922,-0.8178499937057495,5.0
-8.855799674987793,0.873199999332428,-1.226699948310852,5.0
-9.35219955444336,0.9434099793434144,-0.6624600291252136,5.0
-9.12720012664795,1.309599995613098,-0.6926599740982056,5.0
-9.405200004577637,1.0698000192642212,-0.2195100039243698,5.0
-9.638500213623049,1.118399977684021,-0.2677600085735321,5.0
-9.21399974822998,1.1030999422073364,-0.3323000073432922,5.0
-9.278599739074709,1.3047000169754028,-0.3562600016593933,5.0
-9.06700038909912,0.8250499963760376,-0.6625900268554688,5.0
-8.984600067138672,0.7458699941635132,-0.743399977684021,5.0
-8.816699981689453,0.4316500127315521,-0.4664100110530853,5.0
-9.439200401306152,0.7481600046157837,-1.42739999294281,5.0
-9.038900375366213,0.9357100129127502,-0.5894700288772583,5.0
-9.460599899291992,1.3128999471664429,-0.3449999988079071,5.0
-9.519100189208984,1.2072999477386477,-0.9545000195503236,5.0
-9.964900016784668,1.2727999687194824,-0.8854399919509888,5.0
-9.950900077819824,1.0779000520706177,-0.5661500096321106,5.0
-10.633999824523926,0.8697400093078613,-0.6375100016593933,5.0
-10.355999946594238,1.1166000366210938,-0.8047699928283691,5.0
-9.938400268554688,1.4652999639511108,-0.9102299809455872,5.0
-9.528800010681152,1.691499948501587,-0.9003999829292297,5.0
-9.8193998336792,1.5738999843597412,-0.5425599813461304,5.0
-9.762200355529783,1.2388999462127686,-0.3200800120830536,5.0
-9.87909984588623,0.5211099982261658,-0.3741500079631805,5.0
-9.549400329589844,0.7039600014686584,-1.1576999425888062,5.0
-9.702099800109863,1.267699956893921,-1.1174999475479126,5.0
-10.095000267028809,1.7372000217437744,-0.9910200238227844,5.0
-10.368000030517578,1.2348999977111816,-0.5204399824142456,5.0
-11.661999702453612,0.7902899980545044,-0.7920299768447876,5.0
-12.218999862670898,0.8716599941253662,-1.4057999849319458,5.0
-12.342000007629396,1.426699995994568,-1.47160005569458,5.0
-12.746000289916992,0.9569100141525269,-2.377000093460083,5.0
-14.16800022125244,1.351199984550476,-3.8362998962402335,5.0
-13.375,2.075500011444092,-4.760600090026856,5.0
-12.420000076293944,2.304800033569336,-4.518899917602539,5.0
-10.678000450134276,0.548799991607666,-6.971700191497803,5.0
-9.719599723815918,0.6276400089263916,-4.806700229644775,5.0
-8.895400047302246,0.8285800218582153,-6.904399871826172,5.0
-7.571499824523926,1.3028000593185425,-7.545899868011475,5.0
-7.058499813079834,1.4082000255584717,-6.462699890136719,5.0
-6.529900074005127,0.7394000291824341,-5.722899913787842,5.0
-6.997099876403809,0.3620699942111969,-5.830599784851074,5.0
-7.539199829101562,-0.3121500015258789,-5.617599964141846,5.0
-7.779900074005127,0.1079400032758712,-5.44290018081665,5.0
-7.906499862670898,0.3764300048351288,-5.145100116729736,5.0
-8.460599899291992,0.3034000098705292,-4.456900119781494,5.0
-8.355899810791016,0.1202600002288818,-4.220799922943115,5.0
-8.326899528503418,0.1817400008440017,-4.27839994430542,5.0
-8.516599655151367,0.575950026512146,-4.495500087738037,5.0
-8.323599815368652,0.5225800275802612,-4.01609992980957,5.0
-8.019100189208984,-0.0555050000548362,-3.478699922561645,5.0
-8.08810043334961,-0.1394499987363815,-3.233599901199341,5.0
-7.866099834442139,-0.1276700049638748,-3.1798999309539795,5.0
-7.723599910736084,0.3201099932193756,-3.3712000846862797,5.0
-7.744200229644775,0.3405100107192993,-3.4114999771118164,5.0
-7.521900177001953,0.3390499949455261,-3.0432000160217285,5.0
-7.470200061798096,0.279229998588562,-3.0696001052856445,5.0
-7.545000076293945,-0.0243880003690719,-2.075900077819824,5.0
-7.808300018310547,0.0116750001907348,-3.925299882888794,5.0
-7.489699840545654,-0.2603699862957001,-1.6549999713897705,5.0
-7.173699855804443,-0.4063799977302551,-2.8996999263763428,5.0
-7.540599822998047,-0.7492799758911133,-3.3201000690460205,5.0
-8.193400382995605,-0.4309700131416321,-2.470400094985962,5.0
-8.477899551391602,-0.8525199890136719,-2.0136001110076904,5.0
-9.12950038909912,-1.100000023841858,-2.1621999740600586,5.0
-9.527099609375,-1.4204000234603882,-1.8330999612808228,5.0
-10.027999877929688,-1.111899971961975,-1.868499994277954,5.0
-9.579500198364258,-0.8252599835395813,-1.8006000518798828,5.0
-9.907699584960938,-0.5722500085830688,-1.16729998588562,5.0
-10.352999687194824,-1.031499981880188,-1.1454999446868896,5.0
-10.131999969482422,-0.4552899897098541,-0.9672899842262268,5.0
-9.822099685668944,-0.3083800077438354,-1.2066999673843384,5.0
-9.731200218200684,-0.3107300102710724,-0.8805999755859375,5.0
-9.187100410461426,-0.2407400012016296,-1.2742999792099,5.0
-8.64169979095459,-0.2364500015974044,-1.1581000089645386,5.0
-8.502799987792969,-0.1137500032782554,-1.1680999994277954,5.0
-8.647899627685547,0.0736010000109672,-0.8565300107002258,5.0
-8.929499626159668,0.5177800059318542,-1.111299991607666,5.0
-8.704500198364258,0.8812299966812134,-0.8680599927902222,5.0
-9.62950038909912,0.6660500168800354,-1.4874000549316406,5.0
-10.498000144958496,0.6487500071525574,-0.625819981098175,5.0
-11.366999626159668,0.1738499999046325,-1.479099988937378,5.0
-12.8100004196167,-0.3963600099086761,-1.4566999673843384,5.0
-14.168999671936035,-1.1405999660491943,-1.1237000226974487,5.0
-14.442999839782717,-1.5978000164031982,-1.1227999925613403,5.0
-12.42300033569336,-2.610300064086914,-2.908600091934204,5.0
-11.86400032043457,-2.2690000534057617,-5.162099838256836,5.0
-12.342000007629396,0.9399399757385254,-4.315400123596191,5.0
-11.237000465393066,1.72599995136261,-4.03410005569458,5.0
-10.463000297546388,2.430799961090088,-5.054900169372559,5.0
-8.811300277709961,1.169700026512146,-5.57889986038208,5.0
-7.959099769592285,0.4805000126361847,-6.514599800109863,5.0
-7.467299938201904,1.1403000354766846,-6.349999904632568,5.0
-8.396699905395508,2.160599946975708,-5.268700122833252,5.0
-8.944000244140625,2.754699945449829,-4.615200042724609,5.0
-8.954700469970703,2.783499956130981,-4.475800037384033,5.0
-9.010000228881836,2.519599914550781,-4.404799938201904,5.0
-8.342100143432617,1.95169997215271,-4.519100189208984,5.0
-7.424799919128418,2.5524001121521,-4.0756001472473145,5.0
-7.454699993133545,2.5346999168396,-4.361299991607666,5.0
-7.472300052642822,2.9082999229431152,-3.34879994392395,5.0
-7.74429988861084,2.368299961090088,-3.1552999019622803,5.0
-7.840799808502197,1.633999943733215,-2.558199882507324,5.0
-7.724400043487549,1.3704999685287476,-2.350300073623657,5.0
-7.613900184631348,0.8962399959564209,-3.29830002784729,5.0
-6.656199932098389,0.485940009355545,-3.7351999282836914,5.0
-7.057000160217285,0.3261399865150451,-2.296999931335449,5.0
-7.386000156402588,0.6146699786186218,-2.186800003051758,5.0
-7.485499858856201,0.5372499823570251,-1.614799976348877,5.0
-7.934899806976318,0.7830600142478943,-1.392699956893921,5.0
-8.608699798583984,0.6349400281906128,-1.3954999446868896,5.0
-9.215299606323242,0.6637799739837646,-0.84552001953125,5.0
-9.46679973602295,0.6121699810028076,-0.9870100021362304,5.0
-9.111900329589844,1.0509999990463257,-1.0844000577926636,5.0
-8.911100387573242,0.6042699813842773,-0.650879979133606,5.0
-8.903599739074707,0.7370100021362305,-0.786300003528595,5.0
-8.94540023803711,0.3006399869918823,-0.6255699992179871,5.0
-9.034199714660645,0.1950500011444091,-0.2561300098896026,5.0
-8.646499633789062,-0.0007084200042299,-0.4948000013828277,5.0
-8.675999641418457,-0.0397940017282962,-0.6562100052833557,5.0
-8.517000198364258,0.5963199734687805,-0.4726499915122986,5.0
-9.505399703979492,0.5223199725151062,-0.121409997344017,5.0
-10.069000244140623,0.4384799897670746,-0.3815900087356567,5.0
-10.425999641418455,0.5690600275993347,-0.6645699739456177,5.0
-10.288000106811523,0.7451500296592712,-0.96451997756958,5.0
-10.159000396728516,0.8777400255203247,-0.9631100296974182,5.0
-10.508999824523926,0.7124500274658203,0.0641200020909309,5.0
-10.46500015258789,0.0001571900065755,-1.3895000219345093,5.0
-9.63889980316162,-0.377920001745224,-2.149800062179565,5.0
-10.18299961090088,0.0397710017859935,-2.0385000705718994,5.0
-10.663999557495115,-0.1451099961996078,-3.223599910736084,5.0
-12.147000312805176,0.2829599976539612,-3.069299936294556,5.0
-13.91800022125244,-0.0791179984807968,-2.9755001068115234,5.0
-14.961000442504885,0.5836700201034546,-3.631700038909912,5.0
-15.579999923706056,0.7107899785041809,-3.83080005645752,5.0
-14.710000038146973,0.1560200005769729,-4.049099922180176,5.0
-12.435999870300291,-0.9245399832725524,-3.820100069046021,5.0
-10.206000328063965,-1.8330999612808228,-3.6596999168396,5.0
