x-axis,y-axis,z-axis,label
-6.96649980545044,0.3475500047206878,-5.358200073242188,9.0
-5.515600204467773,0.526889979839325,-5.678899765014648,9.0
-5.610499858856201,0.7264099717140198,-6.534599781036377,9.0
-6.652400016784668,1.309000015258789,-5.229599952697754,9.0
-7.478099822998047,0.6707500219345093,-5.865900039672852,9.0
-9.080699920654297,0.5018900036811829,-6.74429988861084,9.0
-9.299400329589844,0.323199987411499,-7.276199817657471,9.0
-9.3233003616333,1.0134999752044678,-6.6350998878479,9.0
-7.85830020904541,0.9955700039863586,-6.405099868774414,9.0
-7.709099769592285,1.1136000156402588,-6.952400207519531,9.0
-7.586400032043457,0.5337399840354919,-6.41510009765625,9.0
-7.312900066375732,-0.0105929998680949,-6.253600120544434,9.0
-7.048999786376953,-0.0740780010819435,-6.711900234222412,9.0
-6.478300094604492,0.6829400062561035,-6.085899829864502,9.0
-5.603700160980225,0.8928899765014648,-4.993299961090088,9.0
-5.4079999923706055,0.7042499780654907,-5.126100063323975,9.0
-5.302499771118164,0.9839900135993958,-5.7220001220703125,9.0
-6.651599884033203,0.7596399784088135,-6.857900142669678,9.0
-7.0218000411987305,1.0908000469207764,-7.0071001052856445,9.0
-7.3180999755859375,0.7528799772262573,-6.8480000495910645,9.0
-7.547900199890137,0.6256899833679199,-7.491099834442139,9.0
-7.21019983291626,0.9126899838447572,-7.570499897003174,9.0
-6.277699947357178,0.7526500225067139,-6.795400142669678,9.0
-6.293499946594238,0.5340399742126465,-6.162499904632568,9.0
-6.295700073242188,0.1365499943494796,-5.808800220489502,9.0
-6.844600200653076,0.8136399984359741,-6.389900207519531,9.0
-7.252900123596191,0.5255100131034851,-6.268499851226807,9.0
-7.193699836730957,0.5948500037193298,-6.072800159454346,9.0
-7.602399826049805,0.3237499892711639,-5.633999824523926,9.0
-8.253700256347656,0.5654399991035461,-6.212299823760986,9.0
-9.086000442504885,0.763700008392334,-6.668099880218506,9.0
-8.092000007629395,0.5578100085258484,-6.297200202941895,9.0
-8.27180004119873,0.4583500027656555,-5.6219000816345215,9.0
-8.382399559020996,-0.0707919970154762,-6.353700160980225,9.0
-8.52180004119873,-0.1729899942874908,-7.383999824523926,9.0
-7.617400169372559,0.5669699907302856,-6.738399982452393,9.0
-6.842299938201904,0.6987599730491638,-6.010799884796143,9.0
-6.503799915313721,0.9470800161361694,-6.2621002197265625,9.0
-6.321100234985352,0.9057000279426576,-6.992199897766113,9.0
-6.03849983215332,0.9142000079154968,-6.549300193786621,9.0
-6.138800144195557,0.3762199878692627,-5.376699924468994,9.0
-7.130899906158447,0.4864600002765655,-5.271999835968018,9.0
-8.349499702453613,0.8100500106811523,-5.516600131988525,9.0
-8.7524995803833,0.2530800104141235,-5.777200222015381,9.0
-7.808599948883057,-0.4801900088787079,-6.253699779510498,9.0
-7.054100036621094,-0.3230699896812439,-6.060699939727783,9.0
-6.391499996185303,-0.1237500011920929,-6.137499809265137,9.0
-5.885499954223633,0.3340699970722198,-5.959400177001953,9.0
-7.180300235748291,0.4296199977397918,-5.698200225830078,9.0
-8.497599601745605,0.6388000249862671,-6.721499919891357,9.0
-8.464099884033203,0.4757800102233886,-6.54670000076294,9.0
-9.036199569702148,0.2957600057125091,-6.2891998291015625,9.0
-7.630799770355225,0.7341899871826172,-5.291800022125244,9.0
-5.321800231933594,0.4318999946117401,-6.087399959564209,9.0
-5.706999778747559,1.0062999725341797,-6.341000080108643,9.0
-7.708199977874756,0.5637500286102295,-7.5177001953125,9.0
-9.965700149536133,1.3144999742507937,-8.081700325012207,9.0
-10.276000022888184,0.6485900282859802,-8.467900276184082,9.0
-8.513099670410156,-0.6091700196266174,-7.191699981689453,9.0
-5.578499794006348,-0.8709499835968018,-6.362599849700928,9.0
-4.872099876403809,-0.3346000015735626,-2.724900007247925,9.0
-4.771399974822998,0.1871999949216842,-5.309500217437744,9.0
-5.076399803161621,1.2935999631881714,-7.167799949645996,9.0
-6.0355000495910645,1.7767000198364258,-6.934800148010254,9.0
-5.6844000816345215,0.8852499723434448,-6.330900192260742,9.0
-5.571300029754639,0.2830800116062164,-6.606100082397461,9.0
-6.1057000160217285,0.2342099994421005,-6.294700145721436,9.0
-7.2153000831604,0.6620200276374817,-6.750899791717529,9.0
-8.198399543762207,1.332800030708313,-7.132699966430664,9.0
-8.318699836730957,2.29830002784729,-6.835299968719482,9.0
-6.9253997802734375,1.8277000188827517,-5.856599807739258,9.0
-6.307899951934815,1.2526999711990356,-4.308300018310547,9.0
-6.479800224304199,0.7600799798965454,-4.7104997634887695,9.0
-7.365799903869629,1.1202000379562378,-5.246500015258789,9.0
-7.588600158691406,1.649799942970276,-5.904099941253662,9.0
-6.836599826812744,1.4255000352859497,-5.955900192260742,9.0
-6.948500156402588,0.9586099982261658,-5.840000152587891,9.0
-7.127699851989746,0.829200029373169,-6.20959997177124,9.0
-7.487199783325195,1.127500057220459,-7.109000205993652,9.0
-7.910999774932861,1.6095999479293823,-6.24459981918335,9.0
-8.53969955444336,1.7348999977111816,-6.275400161743164,9.0
-8.539199829101562,1.708799958229065,-6.688300132751465,9.0
-7.440899848937988,1.8406000137329104,-6.655399799346924,9.0
-6.631400108337402,1.773800015449524,-7.240399837493896,9.0
-5.940599918365479,1.0712000131607056,-6.998300075531006,9.0
-6.695400238037109,0.9337000250816344,-6.126500129699707,9.0
-8.378899574279785,1.2675000429153442,-5.8333001136779785,9.0
-9.225700378417969,1.6895999908447266,-6.468999862670898,9.0
-9.065400123596191,2.2585999965667725,-6.638800144195557,9.0
-7.437900066375732,1.6943000555038452,-6.163300037384033,9.0
-5.748600006103516,1.0672999620437622,-5.409200191497803,9.0
-4.301799774169922,0.4454500079154968,-5.412499904632568,9.0
-3.4031999111175537,0.4632599949836731,-5.284599781036377,9.0
-3.798500061035156,1.5434000492095947,-5.608500003814697,9.0
-4.620399951934815,2.7383999824523926,-6.743000030517578,9.0
-6.736400127410889,2.979899883270264,-6.742300033569336,9.0
-8.012900352478027,1.1490999460220337,-6.759699821472168,9.0
-9.15089988708496,-0.0326329991221427,-6.89769983291626,9.0
-8.432000160217285,0.3898999989032745,-7.017499923706055,9.0
-7.537300109863281,0.0952360033988952,-6.959799766540527,9.0
-6.58519983291626,-0.034961000084877,-7.129499912261963,9.0
-6.771299839019775,0.6855900287628174,-6.643599987030029,9.0
-8.300000190734863,0.8567100167274475,-7.101799964904785,9.0
-9.185099601745604,1.679900050163269,-7.480400085449219,9.0
-8.858099937438965,0.985480010509491,-6.395500183105469,9.0
-7.723400115966797,0.3126600086688995,-5.656099796295166,9.0
-5.309299945831299,-1.1994999647140503,-4.550099849700928,9.0
-4.76200008392334,-1.2929999828338623,-4.758500099182129,9.0
-4.761000156402588,-0.3356899917125702,-5.5355000495910645,9.0
-5.72130012512207,0.2052499949932098,-6.044700145721436,9.0
-7.601200103759766,0.2634299993515014,-6.671000003814697,9.0
-8.270899772644043,0.4151600003242492,-7.362599849700928,9.0
-8.290599822998047,0.3862600028514862,-6.512599945068359,9.0
-7.466899871826172,-0.3947800099849701,-6.372399806976318,9.0
-6.87529993057251,-0.6802800297737122,-5.513899803161621,9.0
-7.418900012969971,-0.7710700035095215,-6.069399833679199,9.0
-8.033900260925293,-0.3232899904251098,-7.018599987030029,9.0
-8.994199752807617,0.7197200059890747,-5.208899974822998,9.0
-7.691699981689453,0.2439099997282028,-6.830699920654297,9.0
-7.286699771881103,0.6968399882316589,-7.274099826812744,9.0
-7.541999816894531,-0.1747699975967407,-7.236800193786621,9.0
-7.819900035858154,0.0843140035867691,-6.150300025939941,9.0
-7.634799957275391,-0.077515996992588,-5.94379997253418,9.0
-7.509200096130371,-0.297760009765625,-6.016300201416016,9.0
-7.239200115203857,-0.1612399965524673,-6.267099857330322,9.0
-7.04010009765625,-0.0152249997481703,-6.527699947357178,9.0
-6.327600002288818,-0.2844800055027008,-6.162399768829346,9.0
-6.3516998291015625,-0.5950499773025513,-5.432499885559082,9.0
-8.089500427246094,-0.5748800039291382,-6.1570000648498535,9.0
-9.368800163269045,0.2595399916172027,-7.03980016708374,9.0
-7.236000061035156,1.1943000555038452,-7.471499919891357,9.0
-6.121799945831299,1.0394999980926514,-7.043300151824951,9.0
-6.930399894714356,-0.447979986667633,-6.577199935913086,9.0
-7.369999885559082,-1.198099970817566,-5.7393999099731445,9.0
-7.730199813842773,-0.3586199879646301,-6.21120023727417,9.0
-8.809000015258789,0.5489599704742432,-6.129499912261963,9.0
-8.062600135803223,0.0990229994058609,-5.843699932098389,9.0
-6.859399795532227,-0.4640899896621704,-5.904900074005127,9.0
-6.305300235748291,0.1139499992132186,-4.568699836730957,9.0
-6.652599811553955,0.3054800033569336,-4.877799987792969,9.0
-6.791200160980225,1.1754000186920166,-5.136300086975098,9.0
-7.471799850463867,0.8637099862098694,-5.964399814605713,9.0
-7.926499843597412,0.8705199956893921,-6.090099811553955,9.0
-7.005199909210205,0.763670027256012,-6.605000019073486,9.0
-6.692999839782715,0.8128399848937988,-7.168900012969971,9.0
-6.869900226593018,2.078700065612793,-5.644499778747559,9.0
-7.703400135040283,1.8343000411987305,-6.287499904632568,9.0
-7.343699932098389,2.031100034713745,-6.417200088500977,9.0
-7.314400196075439,2.085900068283081,-5.801700115203857,9.0
-7.235300064086914,1.15910005569458,-5.969399929046631,9.0
-7.672100067138672,1.281000018119812,-6.474199771881104,9.0
-6.898499965667725,1.4908000230789185,-6.4868998527526855,9.0
-6.7403998374938965,1.160599946975708,-6.642899990081787,9.0
-6.527599811553955,1.6332999467849731,-6.221399784088135,9.0
-5.604700088500977,1.4479999542236328,-5.964399814605713,9.0
-4.267000198364258,1.2309999465942385,-5.1417999267578125,9.0
-3.99239993095398,0.6325100064277649,-4.616799831390381,9.0
-4.588500022888184,1.142799973487854,-4.728700160980225,9.0
-5.495500087738037,2.049999952316284,-5.447100162506104,9.0
-6.128099918365479,2.3643999099731445,-6.2083001136779785,9.0
-6.927499771118164,1.9294999837875368,-5.9421000480651855,9.0
-6.913099765777588,1.2127000093460083,-5.964499950408936,9.0
-7.8790998458862305,1.027400016784668,-6.581200122833252,9.0
-9.09570026397705,1.752400040626526,-6.55810022354126,9.0
-10.744000434875488,2.348299980163574,-7.188700199127197,9.0
-10.522000312805176,2.353100061416626,-7.451399803161621,9.0
-9.497599601745604,1.142199993133545,-6.549799919128418,9.0
-8.730400085449219,-0.3477999866008758,-6.273399829864502,9.0
-8.104599952697754,-0.3232600092887878,-6.081699848175049,9.0
-7.433300018310547,-0.0540609993040561,-5.057499885559082,9.0
-7.254899978637695,0.121069997549057,-4.21019983291626,9.0
-5.901999950408936,-0.353080004453659,-4.936999797821045,9.0
-4.402200222015381,0.4106999933719635,-5.068299770355225,9.0
-4.291800022125244,1.4594000577926636,-4.773900032043457,9.0
-6.222400188446045,1.5236999988555908,-6.062900066375732,9.0
-8.190500259399414,1.9485000371932983,-7.077300071716309,9.0
-8.139200210571289,1.9119999408721924,-7.417399883270264,9.0
-7.221399784088135,1.9776999950408936,-8.022000312805176,9.0
-7.377500057220459,1.701300024986267,-7.815299987792969,9.0
-8.236100196838379,1.1985000371932983,-7.8815999031066895,9.0
-8.980400085449219,1.5470000505447388,-7.113399982452393,9.0
-7.829599857330322,1.0784000158309937,-6.576600074768066,9.0
-6.698599815368652,0.5847600102424622,-5.578999996185303,9.0
-5.655700206756592,0.9674299955368042,-5.428699970245361,9.0
-5.042699813842773,0.6220200061798096,-5.628200054168701,9.0
-4.710999965667725,0.7022799849510193,-5.242099761962891,9.0
-6.3796000480651855,0.7978799939155579,-5.359799861907959,9.0
-7.392099857330322,1.9292000532150269,-6.373700141906738,9.0
-7.456500053405762,2.6226999759674072,-7.100800037384033,9.0
-6.914299964904785,2.279599905014038,-7.605400085449219,9.0
-5.916999816894531,0.9014300107955932,-7.171500205993652,9.0
-6.039299964904785,-0.0572630017995834,-6.373600006103516,9.0
-6.179800033569336,-0.6079400181770325,-5.991600036621094,9.0
-7.140600204467773,0.4640800058841705,-6.073999881744385,9.0
-8.054800033569336,1.7307000160217283,-6.381100177764893,9.0
-8.41409969329834,2.01990008354187,-7.376100063323975,9.0
-8.205100059509277,1.1619999408721924,-7.2322998046875,9.0
-7.201900005340576,-0.0041208998300135,-6.78980016708374,9.0
-6.675899982452393,-0.5504500269889832,-6.175899982452393,9.0
-6.913599967956543,-0.2817099988460541,-7.025400161743164,9.0
-7.589600086212158,0.6934999823570251,-6.2322998046875,9.0
-7.681700229644775,0.7507100105285645,-5.985099792480469,9.0
-7.115099906921387,0.1972099989652633,-5.6244001388549805,9.0
-6.307600021362305,0.2277799993753433,-5.8531999588012695,9.0
-5.760700225830078,0.1541900038719177,-6.028200149536133,9.0
-5.74370002746582,0.8211600184440613,-6.041900157928467,9.0
-6.787799835205078,1.5104999542236328,-6.327199935913086,9.0
-7.856400012969971,1.404099941253662,-6.85260009765625,9.0
-9.032999992370604,1.1445000171661377,-7.3180999755859375,9.0
-8.144700050354004,1.1759999990463257,-7.567800045013428,9.0
-6.993899822235107,1.2094000577926636,-6.722700119018555,9.0
-6.889500141143799,0.536080002784729,-5.9517998695373535,9.0
-7.803599834442139,-0.2234299927949905,-5.662199974060059,9.0
-8.3818998336792,-0.6015700101852417,-4.790999889373779,9.0
-7.55019998550415,-0.7743800282478333,-4.85920000076294,9.0
-6.342700004577637,-0.0348609983921051,-4.876800060272217,9.0
-5.95389986038208,0.2192199975252151,-5.65399980545044,9.0
-6.635000228881836,0.9432399868965148,-6.009799957275391,9.0
-7.767499923706055,2.0136001110076904,-7.103000164031982,9.0
-8.599599838256836,2.2030999660491943,-7.696499824523926,9.0
-9.917799949645996,0.9412500262260436,-8.083700180053711,9.0
-8.967599868774414,0.3998999893665313,-7.543000221252441,9.0
-6.727099895477295,-0.5148000121116638,-6.7621002197265625,9.0
-6.070899963378906,0.0077054998837411,-6.841400146484375,9.0
-7.235300064086914,0.6557199954986572,-6.140999794006348,9.0
-6.877399921417236,0.9393500089645386,-5.862800121307373,9.0
-4.754000186920166,0.8337900042533875,-6.31440019607544,9.0
-3.807699918746948,1.4955999851226809,-5.896999835968018,9.0
-5.651599884033203,1.2662999629974363,-6.022900104522705,9.0
-6.566100120544434,1.538699984550476,-7.914100170135498,9.0
-7.035699844360352,1.2790000438690186,-6.653299808502197,9.0
-6.707699775695801,0.0306679997593164,-5.734099864959717,9.0
-6.657599925994873,0.0538760013878345,-5.984600067138672,9.0
-6.348599910736084,0.7650799751281738,-6.089000225067139,9.0
-6.258999824523926,0.3237200081348419,-6.307700157165527,9.0
-5.456699848175049,0.610729992389679,-5.923999786376953,9.0
-5.78849983215332,1.0433000326156616,-6.07450008392334,9.0
-5.680500030517578,0.693120002746582,-5.295499801635742,9.0
-5.747600078582764,0.5105800032615662,-5.290900230407715,9.0
-6.695000171661377,0.91184002161026,-5.960000038146973,9.0
-6.937900066375732,1.44159996509552,-6.649199962615967,9.0
-8.236000061035156,1.6974999904632568,-7.278800010681152,9.0
-8.966500282287598,1.3565000295639038,-7.246300220489502,9.0
-9.43850040435791,0.2097499966621399,-7.181099891662598,9.0
-8.42549991607666,0.0628120005130767,-6.625899791717529,9.0
-6.928800106048584,-0.0225269999355077,-5.686200141906738,9.0
-6.856800079345703,0.4148800075054168,-5.920599937438965,9.0
-7.674900054931641,1.419600009918213,-6.198599815368652,9.0
-8.090999603271484,1.0135999917984009,-6.424600124359131,9.0
-7.990900039672852,1.0579999685287476,-6.7153000831604,9.0
-6.5929999351501465,0.3555999994277954,-5.789000034332275,9.0
-6.159999847412109,0.4239400029182434,-5.119699954986572,9.0
-6.313399791717529,0.517549991607666,-5.542900085449219,9.0
-6.561399936676025,1.3025000095367432,-7.514400005340576,9.0
-7.717999935150146,1.5547000169754028,-6.618000030517578,9.0
-8.036600112915039,1.323300004005432,-7.028299808502197,9.0
-7.704400062561035,0.3699400126934051,-7.324600219726562,9.0
-7.867499828338623,0.4432600140571594,-6.739099979400635,9.0
-7.672900199890137,0.3102200031280517,-6.372099876403809,9.0
-6.5152997970581055,0.0053646001033484,-6.041600227355957,9.0
-6.255199909210205,-0.3712199926376343,-5.496600151062012,9.0
-6.885200023651123,0.3192499876022339,-5.476500034332275,9.0
-7.7870001792907715,0.4617199897766113,-6.484799861907959,9.0
-8.14490032196045,0.6803900003433228,-7.496699810028076,9.0
-8.144000053405762,1.6467000246047974,-7.157100200653076,9.0
-6.940999984741211,0.5832899808883667,-6.684299945831299,9.0
-6.300899982452393,0.9021199941635132,-6.613500118255615,9.0
-5.629000186920166,0.6407600045204163,-6.068600177764893,9.0
-5.610499858856201,0.7259899973869324,-5.48199987411499,9.0
-6.05049991607666,0.5047199726104736,-5.007199764251709,9.0
-7.430799961090088,0.3287299871444702,-5.95989990234375,9.0
-7.546299934387207,0.5479099750518799,-5.771699905395508,9.0
-6.926799774169922,0.8875600099563599,-6.793799877166748,9.0
-5.472499847412109,0.8958799839019775,-6.171999931335449,9.0
-5.21589994430542,0.6952400207519531,-6.053199768066406,9.0
-5.877200126647949,0.4241499900817871,-6.877600193023682,9.0
-7.801300048828125,0.6695299744606018,-8.0871000289917,9.0
-8.918499946594238,0.4700900018215179,-8.452400207519531,9.0
-8.923600196838379,0.2189899981021881,-6.5802998542785645,9.0
-8.643400192260742,-0.1535100042819976,-5.41379976272583,9.0
-7.3225998878479,-0.0293010007590055,-5.402599811553955,9.0
-7.061500072479248,0.551800012588501,-4.666100025177002,9.0
-6.871399879455566,0.6388599872589111,-6.110899925231934,9.0
-6.890100002288818,0.5678200125694275,-7.106800079345703,9.0
-6.815599918365479,0.8815199732780457,-7.089099884033203,9.0
-6.897900104522705,0.4516899883747101,-6.611999988555908,9.0
-6.481200218200684,0.3213900029659271,-6.297399997711182,9.0
-7.13670015335083,0.775600016117096,-5.90910005569458,9.0
-7.193399906158447,0.5788800120353699,-6.495299816131592,9.0
-6.656499862670898,0.5031899809837341,-6.4704999923706055,9.0
-6.524400234222412,0.9687399864196776,-6.428599834442139,9.0
-5.522799968719482,0.8876000046730042,-6.404300212860107,9.0
-5.709000110626221,1.1086000204086304,-6.468599796295166,9.0
-7.125699996948242,1.2360999584197998,-6.488800048828125,9.0
-7.785699844360352,0.9005299806594849,-6.929500102996826,9.0
-8.111599922180176,1.0356999635696411,-6.6331000328063965,9.0
-7.662899971008301,0.8210200071334839,-6.936600208282471,9.0
-7.239999771118164,0.891260027885437,-6.467199802398682,9.0
-7.392499923706055,0.4317100048065185,-6.11899995803833,9.0
-7.666900157928467,0.5190600156784058,-6.037499904632568,9.0
-7.029900074005127,0.4856899976730346,-6.103700160980225,9.0
-6.2565999031066895,0.2038999944925308,-5.434299945831299,9.0
-6.62470006942749,0.932829976081848,-5.968699932098389,9.0
-7.22130012512207,1.9722000360488887,-7.475100040435791,9.0
-7.268199920654297,2.296600103378296,-7.63539981842041,9.0
-7.365900039672852,2.135699987411499,-6.797299861907959,9.0
-8.108699798583984,1.395799994468689,-6.274400234222412,9.0
-7.288899898529053,-0.2033600062131881,-7.155099868774414,9.0
-7.284500122070312,-0.4222899973392486,-5.459099769592285,9.0
-7.162399768829346,-0.4636499881744385,-6.252299785614014,9.0
-5.895299911499023,0.3229399919509887,-6.876200199127197,9.0
-4.83620023727417,1.4076999425888062,-7.220699787139893,9.0
-5.406000137329102,2.117000102996826,-5.998899936676025,9.0
-6.333600044250488,2.033799886703491,-5.669600009918213,9.0
-7.879499912261963,2.0539000034332275,-7.204599857330322,9.0
-7.529900074005127,1.242900013923645,-6.572299957275391,9.0
-6.952600002288818,0.6582300066947937,-6.10920000076294,9.0
-6.797100067138672,0.4586800038814544,-6.200799942016602,9.0
-6.620299816131592,0.710860013961792,-5.988699913024902,9.0
-6.910399913787842,1.0759999752044678,-5.419000148773193,9.0
-6.9131999015808105,1.2178000211715698,-5.458799839019775,9.0
-7.285200119018555,1.6345000267028809,-6.084499835968018,9.0
-7.430500030517578,1.82860004901886,-6.456500053405762,9.0
-7.224199771881103,1.6146999597549438,-7.075699806213379,9.0
-7.4953999519348145,1.5393999814987185,-7.903600215911865,9.0
-7.771999835968018,1.226099967956543,-7.1528000831604,9.0
-8.445699691772461,0.5699399709701538,-6.854000091552734,9.0
-8.491299629211426,0.8286200165748596,-7.514900207519531,9.0
-8.246000289916992,1.1913000345230105,-7.177000045776367,9.0
-7.338200092315674,1.2553000450134275,-6.602799892425537,9.0
-6.683800220489502,0.3510099947452545,-6.431600093841553,9.0
-6.361199855804443,0.385450005531311,-5.512700080871582,9.0
-6.53980016708374,0.7251099944114685,-5.313700199127197,9.0
-6.27400016784668,0.5709199905395508,-4.780200004577637,9.0
-5.1143999099731445,0.6715499758720398,-6.6132001876831055,9.0
-5.540999889373779,0.7877600193023682,-5.529099941253662,9.0
-6.242000102996826,0.4825200140476227,-6.009200096130371,9.0
-7.333499908447266,0.0064448001794517,-6.967800140380859,9.0
-7.22160005569458,0.9788100123405457,-7.122399806976318,9.0
-7.646900177001953,1.5355000495910645,-6.651299953460693,9.0
-7.526400089263916,1.0672999620437622,-6.177599906921387,9.0
-6.699399948120117,0.6264899969100952,-5.711999893188477,9.0
-6.432199954986572,0.3971500098705292,-5.743199825286865,9.0
-6.3958001136779785,-0.4128899872303009,-5.510799884796143,9.0
-7.230000019073486,-0.6188600063323975,-5.950399875640869,9.0
-7.94320011138916,0.1882099956274032,-6.561999797821045,9.0
-8.786100387573242,0.414110004901886,-6.762700080871582,9.0
-8.54259967803955,0.8662700057029724,-7.290500164031982,9.0
-7.6707000732421875,0.7087699770927429,-6.830900192260742,9.0
-7.305799961090088,0.6413599848747253,-6.794899940490723,9.0
-7.490900039672852,1.3143999576568604,-6.607999801635742,9.0
-7.878499984741211,1.500499963760376,-6.412300109863281,9.0
-7.1016998291015625,1.5496000051498413,-6.502600193023682,9.0
-6.509900093078613,1.2509000301361084,-6.350599765777588,9.0
-6.9704999923706055,1.0527000427246094,-7.189499855041504,9.0
-6.060100078582764,0.4794999957084656,-6.535799980163574,9.0
-5.653299808502197,0.3404900133609772,-6.369400024414063,9.0
-6.049600124359131,0.4589999914169311,-6.495500087738037,9.0
-6.19320011138916,0.570580005645752,-6.685500144958496,9.0
-6.475900173187256,0.5635499954223633,-6.265100002288818,9.0
-7.15880012512207,0.3618200123310089,-5.967400074005127,9.0
-6.9096999168396,0.5376700162887573,-7.14109992980957,9.0
-7.403500080108643,0.4793199896812439,-5.841100215911865,9.0
-8.168600082397461,0.8524399995803833,-6.544300079345703,9.0
-8.609600067138672,0.1761900037527084,-7.036799907684326,9.0
-8.205400466918945,0.6749399900436401,-6.002399921417236,9.0
-7.591899871826172,0.8085799813270569,-5.622000217437744,9.0
-7.623700141906738,0.8839600086212158,-6.120399951934815,9.0
-7.6392998695373535,1.1582000255584717,-6.285200119018555,9.0
-7.2581000328063965,0.7820600271224976,-5.666500091552734,9.0
-6.697400093078613,0.526960015296936,-5.857800006866455,9.0
-5.554100036621094,0.433459997177124,-5.466300010681152,9.0
-5.751800060272217,-0.289139986038208,-5.120800018310547,9.0
-6.59689998626709,0.5533999800682068,-5.371200084686279,9.0
-6.864999771118164,0.3213399946689605,-5.665800094604492,9.0
-7.809599876403809,0.0750619992613792,-6.224800109863281,9.0
-7.947000026702881,-0.1234200000762939,-6.716400146484375,9.0
-7.976099967956543,0.319920003414154,-6.634399890899658,9.0
-8.093899726867676,0.6546099781990051,-6.888500213623047,9.0
-8.70259952545166,0.7875000238418579,-6.644899845123291,9.0
-9.013500213623049,1.1825000047683716,-7.061999797821045,9.0
-8.14780044555664,0.8240600228309631,-6.7153000831604,9.0
-7.091899871826172,0.5549700260162354,-6.02370023727417,9.0
-6.860300064086914,0.5882999897003174,-6.094399929046631,9.0
-7.037399768829346,0.8601700067520142,-6.185699939727783,9.0
-7.398099899291992,1.2197999954223633,-7.15339994430542,9.0
-7.290500164031982,1.3945000171661377,-6.337699890136719,9.0
-7.315400123596191,1.121500015258789,-6.330599784851074,9.0
-6.744500160217285,0.8600599765777588,-7.901500225067139,9.0
-6.178100109100342,0.8248199820518494,-6.841599941253662,9.0
-6.859700202941895,0.5605599880218506,-6.349599838256836,9.0
-6.772299766540527,0.7339400053024292,-6.428699970245361,9.0
-6.953999996185303,0.7300199866294861,-6.218500137329102,9.0
-6.978499889373779,0.440990000963211,-5.623499870300293,9.0
-6.447500228881836,0.1522700041532516,-5.512599945068359,9.0
-6.310299873352051,0.3633599877357483,-6.283100128173828,9.0
-6.501399993896484,0.8263099789619446,-6.304599761962891,9.0
-6.87470006942749,0.8037700057029724,-6.44350004196167,9.0
-8.141900062561035,1.0356999635696411,-6.664700031280518,9.0
-8.992600440979004,1.1455999612808228,-6.381100177764893,9.0
-8.123100280761719,1.1024999618530271,-6.2480998039245605,9.0
-6.694900035858154,1.4114999771118164,-6.430900096893311,9.0
-6.108699798583984,1.3950999975204468,-6.221799850463867,9.0
-6.655099868774414,1.4393999576568604,-6.154699802398682,9.0
-7.322800159454346,1.999899983406067,-6.304200172424316,9.0
-8.158599853515625,1.8710999488830569,-6.379000186920166,9.0
-7.958799839019775,1.4744999408721924,-5.90939998626709,9.0
-7.451000213623047,1.3371000289916992,-5.806000232696533,9.0
-7.297299861907959,1.230299949645996,-6.089300155639648,9.0
-7.962699890136719,1.166700005531311,-6.452899932861328,9.0
-7.274799823760986,1.1140999794006348,-6.562900066375732,9.0
-6.75190019607544,0.725629985332489,-6.587299823760986,9.0
-7.0609002113342285,1.02400004863739,-6.434199810028076,9.0
-7.020400047302246,1.019700050354004,-5.960899829864502,9.0
-7.856400012969971,1.4049999713897705,-5.936699867248535,9.0
-7.825300216674805,1.365399956703186,-5.982399940490723,9.0
-7.294899940490723,1.1069999933242798,-6.879300117492676,9.0
-6.747600078582764,1.0154000520706177,-5.25600004196167,9.0
-5.81220006942749,0.7105200290679932,-5.146599769592285,9.0
-5.665500164031982,0.4459100067615509,-5.8125,9.0
-6.417300224304199,0.6644200086593628,-6.192800045013428,9.0
-7.390100002288818,1.3249000310897827,-6.543900012969971,9.0
-7.200900077819824,0.9526200294494628,-6.503699779510498,9.0
-7.141600131988525,0.0117220003157854,-6.293700218200684,9.0
-7.259799957275391,0.3627099990844726,-6.156799793243408,9.0
-6.931600093841553,0.6228100061416626,-6.586100101470947,9.0
-6.987500190734863,0.8906300067901611,-7.161900043487549,9.0
-6.829699993133545,1.0815999507904053,-6.9131999015808105,9.0
-7.584499835968018,0.9440600275993348,-6.030799865722656,9.0
-7.606400012969971,1.026900053024292,-6.254899978637695,9.0
-7.869100093841553,1.0312999486923218,-5.949299812316895,9.0
-7.238699913024902,1.3300000429153442,-5.8907999992370605,9.0
-6.932199954986572,1.1533000469207764,-6.096199989318848,9.0
-6.757699966430664,1.0156999826431274,-6.308599948883057,9.0
-6.503600120544434,0.4320800006389618,-6.276899814605713,9.0
-6.172100067138672,0.5224300026893616,-5.889800071716309,9.0
-6.394700050354004,0.5440700054168701,-6.25629997253418,9.0
-6.778200149536133,0.5263699889183044,-6.889500141143799,9.0
-7.155600070953369,0.7104499936103821,-6.483399868011475,9.0
-7.144599914550781,1.169100046157837,-6.884300231933594,9.0
-6.525199890136719,1.5140999555587769,-6.421599864959717,9.0
-5.963099956512451,1.6891000270843506,-6.184800148010254,9.0
-5.9893999099731445,1.996899962425232,-5.6834001541137695,9.0
-7.14300012588501,1.0871000289916992,-5.754799842834473,9.0
-7.713200092315674,-0.2002300024032592,-7.89169979095459,9.0
-9.771300315856934,0.1820300072431564,-6.762599945068359,9.0
-9.919899940490724,0.0347439981997013,-7.333700180053711,9.0
-9.109800338745115,-0.065649002790451,-7.595399856567383,9.0
-7.740300178527832,0.1481799930334091,-6.397200107574463,9.0
-6.157199859619141,-0.2213899940252304,-5.230500221252441,9.0
