x-axis,y-axis,z-axis,label
7.480299949645996,0.2275899946689605,-0.1268900036811828,12.0
6.317200183868408,0.3040600121021271,0.1536799967288971,12.0
0.5467600226402283,-0.0650879964232444,3.015199899673462,12.0
-5.331200122833252,-1.6238000392913818,4.527500152587891,12.0
-5.616399765014648,-2.511199951171875,4.089799880981445,12.0
-5.5524001121521,-1.1670000553131104,5.084400177001953,12.0
-15.541000366210938,-3.246799945831299,1.0551999807357788,12.0
-21.722999572753903,-5.765100002288818,-11.876999855041504,12.0
-21.892000198364254,2.165899991989136,-13.22599983215332,12.0
-21.73600006103516,-6.116499900817871,-9.076800346374512,12.0
-21.88999938964844,0.5428400039672852,-4.456399917602539,12.0
-21.93400001525879,1.766700029373169,-0.619949996471405,12.0
-17.297000885009766,1.2200000286102295,-1.9218000173568728,12.0
-6.287700176239014,0.7492600083351135,0.6042799949645996,12.0
2.9948999881744385,0.2567700147628784,1.559999942779541,12.0
7.631499767303467,-0.7651699781417847,0.3100799918174743,12.0
9.447500228881836,-1.1605000495910645,0.242929995059967,12.0
6.156199932098389,-1.746999979019165,1.0533000230789185,12.0
-0.4661700129508972,-1.4390000104904177,1.0073000192642212,12.0
-2.83489990234375,-0.1752900034189224,0.552649974822998,12.0
-2.8766000270843506,-0.1095800027251243,1.011199951171875,12.0
-0.2994999885559082,-0.6813600063323975,1.170300006866455,12.0
2.043800115585327,-0.6742500066757202,0.7814199924468994,12.0
1.6159000396728516,-0.9984099864959716,0.4469900131225586,12.0
1.5240999460220337,-0.9531800150871276,-0.1278900057077407,12.0
0.244609996676445,-1.6241999864578247,-0.9672300219535828,12.0
0.334850013256073,-0.5807200074195862,-2.1995999813079834,12.0
1.820099949836731,0.9140700101852416,-2.7177000045776367,12.0
4.263800144195557,2.4681999683380127,-2.1568000316619877,12.0
6.779799938201904,2.928999900817871,-1.2732000350952148,12.0
-2.469500064849853,1.7592999935150146,-0.6206099987030029,12.0
-19.73900032043457,2.58899998664856,-0.8617299795150757,12.0
-21.780000686645508,-4.420700073242188,-17.082000732421875,12.0
-22.02199935913086,10.201000213623049,0.3180800080299377,12.0
-21.645000457763672,-11.67099952697754,-10.071000099182127,12.0
-21.849000930786133,-0.4712699949741363,-15.126999855041504,12.0
-21.863000869750977,0.2210299968719482,-11.642999649047852,12.0
-21.902000427246094,3.1654999256134038,-6.12559986114502,12.0
-21.900999069213867,2.102299928665161,-2.842400074005127,12.0
-11.909000396728516,-0.0136529998853802,1.5777000188827517,12.0
0.6774799823760986,-1.5506999492645264,2.2077999114990234,12.0
11.619000434875488,-3.192699909210205,-2.445199966430664,12.0
19.06399917602539,-2.707099914550781,-9.2121000289917,12.0
18.92300033569336,5.864099979400635,-6.882800102233887,12.0
-0.993499994277954,6.7459001541137695,1.1861000061035156,12.0
-17.408000946044922,1.7044999599456787,-5.0254998207092285,12.0
-12.0600004196167,-2.051100015640259,-1.9004000425338743,12.0
0.134550005197525,-1.676800012588501,1.1438000202178955,12.0
4.309700012207031,-2.35260009765625,1.1883000135421753,12.0
5.175300121307373,-2.200200080871582,0.9493499994277954,12.0
5.618400096893311,-1.627400040626526,0.6851099729537964,12.0
4.679599761962891,-1.6552000045776367,-0.5068600177764893,12.0
0.1968400031328201,-1.2563999891281128,2.6026999950408936,12.0
-3.892400026321411,-2.3513998985290527,0.946269989013672,12.0
-5.7820000648498535,-2.3155999183654785,2.549499988555908,12.0
-9.89009952545166,-2.4637999534606934,2.146699905395508,12.0
-21.756999969482425,-5.076300144195557,1.0273000001907349,12.0
-21.766000747680664,-4.640900135040283,-3.133500099182129,12.0
-21.69300079345703,-8.80780029296875,-7.582200050354004,12.0
-21.74099922180176,-5.389699935913086,-7.01140022277832,12.0
-21.7189998626709,-5.474500179290772,-3.566400051116944,12.0
-21.77300071716309,-5.310100078582764,0.1431500017642974,12.0
-21.775999069213867,-4.130000114440918,-1.7085000276565552,12.0
-12.699999809265137,-5.908100128173828,-3.710700035095215,12.0
-6.269499778747559,-4.705699920654297,-2.3708999156951904,12.0
2.3046998977661133,-1.6009000539779663,-3.2599000930786133,12.0
7.172800064086914,2.47189998626709,-0.6196399927139282,12.0
10.460000038146973,3.273400068283081,-0.7159199714660645,12.0
6.533899784088135,1.0839999914169312,-0.8603299856185913,12.0
-0.386240005493164,-0.3847300112247467,0.7127400040626526,12.0
-2.677299976348877,-1.4907000064849854,0.939520001411438,12.0
-1.5795999765396118,0.6990600228309631,1.2418999671936035,12.0
-0.0726459994912147,1.107100009918213,2.352299928665161,12.0
1.1568000316619873,-0.2637700140476227,1.2710000276565552,12.0
2.8343000411987305,-0.805429995059967,0.5485600233078003,12.0
2.6988000869750977,-0.0921500027179718,1.8128000497817995,12.0
2.351799964904785,-0.9211500287055968,-0.4828999936580658,12.0
1.0099999904632568,-0.4988200068473816,0.3866899907588959,12.0
0.1778900027275085,-0.8137800097465515,-0.2627100050449371,12.0
-0.040157001465559,-0.5174000263214111,-0.8255100250244141,12.0
-1.5911999940872192,-0.7437700033187866,-1.9616999626159668,12.0
-3.9075000286102295,-0.0779229998588562,-3.186000108718872,12.0
-5.864699840545654,1.8193999528884888,-3.962599992752075,12.0
-11.272000312805176,-0.0556299984455108,-1.6682000160217283,12.0
-21.79400062561035,-3.227299928665161,-4.111499786376953,12.0
-22.054000854492188,8.242799758911133,-16.027000427246094,12.0
-21.983999252319336,6.7906999588012695,-15.199000358581545,12.0
-21.801000595092773,-2.8564000129699707,-12.930999755859377,12.0
-21.655000686645508,-9.169500350952148,-10.76200008392334,12.0
-21.798999786376957,-2.4684998989105225,-7.274799823760986,12.0
-19.117000579833984,1.3127000331878662,-3.924000024795532,12.0
-7.841599941253662,0.6663600206375122,-0.7400299906730652,12.0
2.575200080871582,-3.00440001487732,-2.038800001144409,12.0
13.984000205993652,-1.731899976730347,-4.745299816131592,12.0
16.263999938964844,3.9763998985290527,-4.610499858856201,12.0
6.666600227355957,3.033799886703491,-2.7690999507904053,12.0
-4.003399848937988,0.1694200038909912,-2.763700008392334,12.0
-9.489700317382812,-0.263839989900589,-2.2973999977111816,12.0
-3.733700037002564,-1.1916999816894531,-0.7282999753952026,12.0
2.223599910736084,-1.585800051689148,0.1941200047731399,12.0
3.57669997215271,-1.057600021362305,0.2416599988937378,12.0
3.127500057220459,-1.3250999450683594,0.2807399928569793,12.0
1.940500020980835,-1.569599986076355,2.33240008354187,12.0
0.7013700008392334,-1.2301000356674194,3.5102999210357666,12.0
-0.9248600006103516,-1.7367000579833984,3.0436999797821045,12.0
-1.496399998664856,-1.9465999603271484,2.2564001083374023,12.0
-0.3260700106620788,-1.8782999515533447,1.6414999961853027,12.0
-2.865999937057495,-2.660399913787842,0.5500400066375732,12.0
-16.325000762939453,-0.919979989528656,-4.124899864196777,12.0
-21.84199905395508,-4.36899995803833,-6.151100158691406,12.0
-21.768999099731445,-3.480799913406372,-11.060999870300291,12.0
-21.78700065612793,-4.089499950408936,-8.799599647521973,12.0
-21.770000457763672,-3.396399974822998,-4.347799777984619,12.0
-21.71199989318848,-3.786900043487549,-0.5934600234031677,12.0
-21.84600067138672,-1.1306999921798706,-0.6912400126457214,12.0
-12.43000030517578,-3.7386999130249023,-4.220699787139893,12.0
-7.228400230407715,-3.7291998863220215,1.0433000326156616,12.0
4.946499824523926,-0.8579099774360657,-0.1719499975442886,12.0
12.361000061035156,3.151099920272827,1.294100046157837,12.0
14.083000183105469,2.439300060272217,0.451119989156723,12.0
6.08050012588501,1.528499960899353,0.7059900164604187,12.0
-1.274500012397766,-0.4171499907970428,1.0467000007629397,12.0
-2.815700054168701,-0.6297600269317627,1.5749000310897827,12.0
-1.990399956703186,0.5299000144004822,2.595099925994873,12.0
1.044700026512146,-0.2127500027418136,2.1177000999450684,12.0
3.751699924468994,0.2916600108146667,2.8684000968933105,12.0
2.192199945449829,-1.531000018119812,0.7464200258255005,12.0
1.0946999788284302,-1.7034000158309937,-0.2796199917793274,12.0
-2.0081000328063965,-1.1100000143051147,-2.121000051498413,12.0
-3.750400066375733,1.156999945640564,-4.295899868011475,12.0
-3.6944000720977774,3.914400100708008,-4.2266998291015625,12.0
-5.230199813842773,2.9258999824523926,-2.873500108718872,12.0
-8.6318998336792,2.302000045776367,-0.4454500079154968,12.0
-10.62600040435791,-1.5271999835968018,-2.3480000495910645,12.0
-20.78899955749512,-4.969699859619141,-8.668299674987793,12.0
-21.933000564575195,2.2186999320983887,-16.527000427246094,12.0
-21.964000701904297,4.751500129699707,-16.30900001525879,12.0
-21.86899948120117,0.5138700008392334,-16.69099998474121,12.0
-21.80699920654297,-4.070700168609619,-12.71399974822998,12.0
-20.910999298095703,-3.928900003433228,-6.80620002746582,12.0
-11.079999923706056,-1.5321999788284302,-1.295799970626831,12.0
1.0465999841690063,0.1934799998998642,-1.1299999952316284,12.0
15.746000289916992,1.1038999557495115,-2.721699953079224,12.0
19.000999450683597,0.9407699704170228,-6.388999938964844,12.0
9.656399726867676,3.541199922561645,-2.0392000675201416,12.0
-4.2281999588012695,2.824399948120117,0.2015600055456161,12.0
-7.629199981689453,-0.3571099936962127,-2.22160005569458,12.0
-4.093400001525879,-0.8834699988365173,-0.595300018787384,12.0
1.2661999464035034,-1.1888999938964844,-0.0438450016081333,12.0
4.011000156402588,-1.055799961090088,0.5049700140953064,12.0
2.905600070953369,0.1751500070095062,0.5420799851417542,12.0
1.417099952697754,0.862500011920929,2.0355000495910645,12.0
-0.9534599781036376,1.2085000276565552,3.4456000328063965,12.0
-4.682899951934815,-1.2063000202178955,5.849299907684326,12.0
-8.08810043334961,-5.189899921417236,2.817100048065185,12.0
-10.222999572753906,-7.015500068664551,0.4212299883365631,12.0
-12.16100025177002,-2.5313000679016118,-2.469899892807007,12.0
-21.93199920654297,3.6726999282836914,-5.364200115203857,12.0
-21.86199951171875,0.1474699974060058,-14.38700008392334,12.0
-21.99799919128418,7.474800109863281,-6.853600025177002,12.0
-21.77300071716309,-4.287799835205078,-5.112199783325195,12.0
-21.68199920654297,-9.834199905395508,-3.9166998863220215,12.0
-17.48900032043457,-7.850100040435791,-3.190700054168701,12.0
-9.546199798583984,-7.53980016708374,-5.057499885559082,12.0
-6.532899856567383,-1.6369999647140503,-0.4104900062084198,12.0
-1.5492000579833984,1.1959999799728394,0.0655319988727569,12.0
9.16469955444336,2.877000093460083,2.2695000171661377,12.0
13.79800033569336,4.564099788665772,0.8213000297546387,12.0
8.969400405883789,-0.9974799752235411,1.6470999717712402,12.0
1.0707999467849731,-2.026700019836426,1.7229000329971311,12.0
-4.563499927520752,-1.115399956703186,0.9206600189208984,12.0
-3.672199964523315,-0.7315599918365479,0.7973200082778931,12.0
-1.5902999639511108,-0.2815400063991546,0.3009800016880035,12.0
0.8981000185012817,0.5495200157165527,0.4915600121021271,12.0
2.9667000770568848,0.6573399901390076,-0.1408399939537048,12.0
2.209700107574463,0.6250699758529663,-0.7016400098800659,12.0
2.2641000747680664,0.9369999766349792,-2.5471999645233154,12.0
0.2984099984169006,1.746000051498413,0.4413500130176544,12.0
-1.0662000179290771,0.2793900072574615,-0.7222200036048889,12.0
-1.9488999843597408,-0.0290380008518695,-0.0552450008690357,12.0
-2.7416999340057373,0.2152300029993057,1.9982999563217163,12.0
-1.757200002670288,-1.5327999591827393,7.083099842071533,12.0
-11.00100040435791,-9.52340030670166,-5.130799770355225,12.0
-21.72100067138672,-6.882599830627441,-17.304000854492188,12.0
-22.01000022888184,7.0524001121521,-16.134000778198242,12.0
-21.78400039672852,-3.210700035095215,-14.857000350952148,12.0
-21.84000015258789,-1.4234000444412231,-8.791299819946289,12.0
-21.76099967956543,-3.856100082397461,-7.873400211334228,12.0
-21.834999084472656,-0.672789990901947,-6.071100234985352,12.0
-14.16800022125244,-0.6668499708175659,-4.049499988555908,12.0
-3.2256999015808105,-1.8437999486923216,1.3603999614715576,12.0
9.848999977111816,-2.552000045776367,-1.6191999912261963,12.0
15.800000190734863,-1.6304999589920044,-2.9677999019622803,12.0
15.789999961853027,-2.130500078201294,-3.486500024795532,12.0
7.641799926757812,2.7588000297546387,-2.5833001136779785,12.0
-1.4433000087738037,2.4686999320983887,-1.8515000343322756,12.0
-9.056400299072266,0.2972199916839599,-1.4048000574111938,12.0
-5.896399974822998,-1.1405999660491943,-0.9237099885940552,12.0
0.597000002861023,-1.5671000480651855,-1.277899980545044,12.0
5.164599895477295,-1.6656999588012695,0.0185070000588893,12.0
5.326900005340576,-1.1920000314712524,1.2927000522613523,12.0
2.6684000492095947,-1.600200057029724,1.0770000219345093,12.0
0.552079975605011,-0.836329996585846,2.36680006980896,12.0
-2.817199945449829,-0.0514979995787143,3.3427000045776367,12.0
-3.74970006942749,-0.3954299986362457,3.46970009803772,12.0
-6.537000179290772,0.0841619968414306,3.228600025177002,12.0
-18.34199905395508,1.950600028038025,4.775599956512451,12.0
-21.71299934387207,-6.279600143432617,-11.934000015258787,12.0
-21.881999969482425,1.6562000513076782,-8.714099884033203,12.0
-21.785999298095703,-3.6166000366210938,-1.5360000133514404,12.0
-21.867000579833984,-1.610200047492981,-1.2502000331878662,12.0
-21.902999877929688,3.206199884414673,-3.132499933242798,12.0
-18.549999237060547,2.7727999687194824,-3.9082999229431152,12.0
-11.031000137329102,1.5614999532699585,-1.5226000547409058,12.0
1.6517000198364258,1.760200023651123,-1.6416000127792358,12.0
7.539700031280518,2.812599897384644,1.032099962234497,12.0
7.340799808502197,-0.3715499937534332,1.0613000392913818,12.0
6.268599987030029,-3.3292999267578125,0.8161500096321106,12.0
1.8762999773025515,-4.420300006866455,0.475849986076355,12.0
0.1874900013208389,-4.32390022277832,0.2529599964618683,12.0
-0.9471499919891356,-2.13759994506836,0.6918299794197083,12.0
-0.9121999740600586,0.6605200171470642,1.722599983215332,12.0
1.216099977493286,1.31850004196167,1.6871000528335571,12.0
1.7970999479293823,0.5509300231933594,1.2496000528335571,12.0
1.7770999670028689,0.0340519994497299,-0.6179900169372559,12.0
0.743619978427887,0.6979900002479553,-0.3687599897384643,12.0
-0.1495999991893768,-0.0958930030465126,-0.6612600088119507,12.0
-0.9142400026321412,-0.247649997472763,-2.411799907684326,12.0
-1.0681999921798706,0.8825799822807312,-2.45740008354187,12.0
-1.3043999671936035,1.5813000202178955,-1.857699990272522,12.0
-2.7943999767303467,2.849100112915039,1.1827000379562378,12.0
-3.231800079345703,2.5007998943328857,1.2355999946594238,12.0
-6.550899982452393,3.809299945831299,-0.6150599718093872,12.0
-21.98500061035156,5.790999889373779,-8.15250015258789,12.0
-21.76300048828125,-7.316800117492676,-17.35300064086914,12.0
-22.13999938964844,14.074999809265137,-15.52299976348877,12.0
-21.959999084472656,4.08050012588501,-9.811699867248535,12.0
-21.801000595092773,-2.875499963760376,-7.985099792480469,12.0
-21.80299949645996,-2.763099908828736,-5.090799808502197,12.0
-11.220000267028809,-2.138999938964844,-1.3609000444412231,12.0
-2.7311999797821045,-1.8250999450683596,-0.0168929994106292,12.0
7.235400199890137,-2.6814000606536865,-2.399199962615967,12.0
11.42099952697754,-0.3632299900054931,-6.80109977722168,12.0
15.77400016784668,1.1936999559402466,-5.618899822235107,12.0
10.854000091552734,0.7546499967575073,-4.005799770355225,12.0
6.34250020980835,1.5609999895095823,-3.291100025177002,12.0
-2.8575000762939453,2.4718000888824463,-0.545960009098053,12.0
-13.069000244140623,-1.0886000394821167,-0.1716600060462951,12.0
-5.785699844360352,-0.6163399815559387,2.312999963760376,12.0
3.710099935531616,-0.1534200012683868,0.8704000115394592,12.0
5.417600154876709,0.3314400017261505,0.5561500191688538,12.0
4.851099967956543,1.3824000358581543,1.9665000438690183,12.0
0.4234200119972229,0.5463399887084961,4.375500202178955,12.0
-5.126200199127197,-2.277600049972534,3.437099933624268,12.0
-4.702600002288818,-2.74810004234314,1.4157999753952026,12.0
-2.1131999492645264,-2.421499967575073,0.6452199816703796,12.0
-9.361599922180176,0.4017100036144256,-0.0375300012528896,12.0
-21.867000579833984,-3.115299940109253,-4.280399799346924,12.0
-21.89900016784668,2.508500099182129,-10.121999740600586,12.0
-21.93400001525879,3.285599946975708,-12.114999771118164,12.0
-21.957000732421875,2.885900020599365,-6.508699893951416,12.0
-21.902000427246094,2.687299966812134,-2.7581000328063965,12.0
-21.881000518798828,1.6119999885559082,-3.2864999771118164,12.0
-10.333000183105469,-0.0194470006972551,-1.3174999952316284,12.0
-2.961899995803833,0.6227099895477295,-0.5860599875450134,12.0
3.872299909591675,2.849800109863281,1.719599962234497,12.0
6.723599910736084,1.7001999616622925,1.3530000448226929,12.0
6.29449987411499,-1.5947999954223633,1.1302000284194946,12.0
3.206700086593628,-3.768599987030029,1.2819000482559204,12.0
-0.9654200077056884,-3.749399900436402,1.2519999742507937,12.0
-1.5039000511169434,-2.5820000171661377,2.1466000080108643,12.0
-0.8158000111579895,-2.1391000747680664,1.9864000082015991,12.0
-0.3562400043010711,-0.8746200203895569,1.247599959373474,12.0
1.2444000244140625,-0.0986879989504814,1.0121999979019165,12.0
2.2778000831604004,0.2499299943447113,-0.4932999908924103,12.0
3.275099992752075,0.38782998919487,-0.154569998383522,12.0
2.268699884414673,0.2022199928760528,-0.7817999720573425,12.0
1.5807000398635864,0.7617599964141846,-0.8577600121498108,12.0
1.4390000104904177,1.785899996757507,0.6238899827003479,12.0
0.2472800016403198,0.2623400092124939,-0.734279990196228,12.0
-2.939500093460083,-1.004699945449829,0.5622100234031677,12.0
-10.906000137329102,-0.1401900053024292,0.0821200013160705,12.0
-21.89299964904785,2.72379994392395,-3.365400075912476,12.0
-21.643999099731445,-9.708499908447266,-10.390000343322754,12.0
-21.78300094604492,-3.2852001190185547,-9.42199993133545,12.0
-21.8700008392334,0.5715399980545044,-8.317000389099121,12.0
-21.82099914550781,-2.396699905395508,-8.41569995880127,12.0
-21.76099967956543,-3.883800029754639,-9.138999938964844,12.0
-19.44499969482422,-2.4879000186920166,-5.002900123596191,12.0
-9.681699752807615,-0.7648000121116638,0.1311700046062469,12.0
-0.3741900026798248,0.0224309992045164,1.4230999946594238,12.0
7.428199768066406,0.3073900043964386,-1.0880999565124512,12.0
15.04800033569336,0.6174399852752686,-6.291800022125244,12.0
10.736000061035156,2.6059999465942383,-5.418099880218506,12.0
2.966200113296509,4.217400074005127,-3.6203999519348153,12.0
-5.680099964141846,2.6905999183654785,0.0105720004066824,12.0
-11.336000442504885,-2.873699903488159,1.288699984550476,12.0
-5.369400024414063,-4.258399963378906,1.2798999547958374,12.0
0.0121130002662539,-1.6158000230789185,4.012499809265137,12.0
4.6605000495910645,-1.7135000228881836,0.2563099861145019,12.0
5.468800067901611,-0.2084999978542328,2.075999975204468,12.0
3.333400011062622,1.006100058555603,2.722100019454956,12.0
-0.9074299931526184,0.9272599816322328,3.3361001014709477,12.0
-2.6981000900268555,-0.9537500143051147,3.787800073623657,12.0
-1.274799942970276,-1.9182000160217283,2.6695001125335693,12.0
0.0174139998853206,-0.8706799745559692,2.2374000549316406,12.0
-12.093999862670898,-0.8432400226593018,-1.5075000524520874,12.0
-21.68600082397461,-8.628000259399414,-17.47100067138672,12.0
-21.95599937438965,6.891200065612793,-16.12700080871582,12.0
-21.766000747680664,-2.6112000942230225,-7.108699798583984,12.0
-21.780000686645508,-2.943599939346313,-2.1702001094818115,12.0
-21.86100006103516,-0.3877600133419037,-2.2769999504089355,12.0
-16.31399917602539,-0.9731799960136414,-1.8243999481201167,12.0
-1.531999945640564,-1.6819000244140625,-1.0145000219345093,12.0
10.112000465393066,2.99399995803833,0.6063100099563599,12.0
16.097000122070312,3.205899953842163,0.5622100234031677,12.0
11.050000190734863,0.5169199705123901,-0.2376900017261505,12.0
-1.3082000017166138,-3.278700113296509,0.294400006532669,12.0
-4.7729997634887695,-3.268699884414673,0.8847600221633911,12.0
-4.526700019836426,-1.4433000087738037,1.4175000190734863,12.0
-2.105600118637085,0.2281000018119812,2.3573999404907227,12.0
0.637499988079071,0.4483999907970428,3.271899938583374,12.0
2.93560004234314,-0.3139100074768066,2.0032999515533447,12.0
3.437700033187866,-0.6734600067138672,0.0762310028076171,12.0
2.9474000930786133,-2.421299934387207,-1.386299967765808,12.0
1.4427000284194946,-1.930799961090088,-1.436900019645691,12.0
0.5372800230979919,0.4085200130939483,-0.9211300015449524,12.0
-0.7685499787330627,1.0540000200271606,-1.1157000064849854,12.0
-2.526400089263916,0.5641800165176392,1.6612999439239502,12.0
-5.728700160980225,2.5973000526428223,0.2021699994802475,12.0
-21.42799949645996,-0.7972999811172485,-5.33489990234375,12.0
-21.72599983215332,-8.134099960327148,-17.4060001373291,12.0
-21.874000549316406,4.792799949645996,-16.30500030517578,12.0
-21.88500022888184,1.3310999870300293,-16.60700035095215,12.0
-21.775999069213867,-3.60290002822876,-17.040000915527344,12.0
-21.839000701904297,-1.999099969863892,-15.86400032043457,12.0
-21.850000381469727,-1.4611999988555908,-12.08899974822998,12.0
-14.484000205993652,-1.576200008392334,-4.341899871826172,12.0
-2.888099908828736,-0.0382109992206096,-0.0771230012178421,12.0
3.9665000438690186,0.1592600047588348,1.1721999645233154,12.0
8.305100440979004,0.4011900126934051,-0.5007399916648865,12.0
10.75,0.3904100060462951,-4.049099922180176,12.0
6.76039981842041,0.8700699806213379,-2.469099998474121,12.0
-0.7824400067329407,0.2329200059175491,-0.842199981212616,12.0
-6.231200218200684,-1.0681999921798706,-0.4224500060081482,12.0
-4.910799980163574,-1.9348000288009644,0.6890299916267395,12.0
0.2004400044679641,-1.9412000179290767,0.3831799924373626,12.0
1.8665000200271609,-1.4049999713897705,-0.0527699999511241,12.0
1.034600019454956,0.2894400060176849,0.3734200000762939,12.0
1.7039999961853027,1.1614999771118164,0.7045400142669678,12.0
2.4223999977111816,1.607200026512146,1.3025000095367432,12.0
0.882420003414154,1.8386000394821167,1.8707000017166135,12.0
-1.8011000156402588,1.167199969291687,1.684000015258789,12.0
-6.140500068664551,-1.0577000379562378,3.6731998920440674,12.0
-11.62600040435791,-5.05679988861084,3.14490008354187,12.0
-21.739999771118164,-5.930399894714356,-2.438999891281128,12.0
-21.93400001525879,4.276599884033203,-15.246999740600586,12.0
-21.902999877929688,2.703399896621704,-16.482999801635742,12.0
-21.94300079345703,4.72599983215332,-13.732999801635742,12.0
-21.948999404907227,5.0295000076293945,-5.7052001953125,12.0
-21.94300079345703,3.7276999950408936,-3.801399946212769,12.0
-16.56800079345703,-1.3876999616622925,-2.040699958801269,12.0
-6.106900215148926,-6.273499965667725,0.0353810004889965,12.0
2.265500068664551,-7.214900016784668,0.5190799832344055,12.0
9.525500297546388,-3.5476999282836914,0.6596500277519226,12.0
8.821399688720703,0.3451699912548065,-0.4426200091838836,12.0
-0.623960018157959,0.8949999809265137,-0.224710002541542,12.0
-2.4612998962402344,2.8610999584198,0.3206500113010406,12.0
-1.3073999881744385,2.7446000576019287,1.004899978637695,12.0
1.4510999917984009,1.687399983406067,0.3834500014781952,12.0
1.9692000150680544,2.043100118637085,0.6891400218009949,12.0
0.6581199765205383,0.4273900091648102,0.3437300026416778,12.0
-1.0996999740600586,-1.0750000476837158,0.3348299860954284,12.0
-0.7441200017929077,-1.6829999685287476,-0.119889996945858,12.0
0.5033800005912781,-0.4213599860668182,0.214709997177124,12.0
0.8808199763298035,-0.101790003478527,0.9592599868774414,12.0
2.211400032043457,-0.4674699902534485,-0.5368099808692932,12.0
2.250600099563598,0.6022499799728394,-0.3984299898147583,12.0
0.4378300011157989,0.330480009317398,-2.3071000576019287,12.0
-4.636199951171875,2.013000011444092,4.160099983215332,12.0
-21.701000213623047,-5.865799903869629,-4.822700023651123,12.0
-21.58099937438965,-12.880000114440918,-17.422000885009766,12.0
-21.83699989318848,-1.094499945640564,-12.383000373840332,12.0
-21.86199951171875,-0.8641499876976013,-11.20400047302246,12.0
-21.840999603271484,-0.8628900051116943,-12.31999969482422,12.0
-21.72599983215332,-6.109700202941895,-8.739299774169922,12.0
-21.82900047302246,-1.989799976348877,-5.673799991607666,12.0
-16.381000518798828,-0.6507999897003174,-2.816499948501587,12.0
-5.819399833679199,-0.4417499899864197,3.0023000240325928,12.0
4.939099788665772,-1.4996000528335571,-0.6612799763679504,12.0
16.347999572753906,-3.265000104904175,-6.651700019836426,12.0
18.15999984741211,-0.9314799904823304,-6.873300075531006,12.0
8.204400062561035,3.414599895477295,-1.9452999830245967,12.0
3.654299974441528,2.6368000507354736,-3.45740008354187,12.0
-4.838099956512451,2.00600004196167,-1.3983999490737915,12.0
-9.586799621582031,-0.9630600214004515,-0.1498299986124038,12.0
-5.036900043487549,-4.215000152587891,0.30485999584198,12.0
-1.5817999839782717,-3.737099885940552,0.4110299944877624,12.0
3.216399908065796,-2.235599994659424,-0.4959399998188019,12.0
5.545599937438965,1.0038000345230105,1.121899962425232,12.0
7.179200172424316,0.1323799937963485,2.02239990234375,12.0
3.0111000537872314,-1.062199950218201,3.16759991645813,12.0
-2.7074999809265137,-3.0113000869750977,3.476300001144409,12.0
-5.888800144195557,-4.549799919128418,2.622100114822388,12.0
-6.165599822998047,-4.85129976272583,2.194999933242798,12.0
-15.20300006866455,-1.4644999504089355,3.97350001335144,12.0
-21.792999267578125,-1.7619999647140503,-8.221699714660645,12.0
-21.968000411987305,4.985300064086914,-10.392999649047852,12.0
-21.875,0.7992799878120422,-4.8333001136779785,12.0
-21.90699958801269,0.4232400059700012,-3.625099897384644,12.0
-21.99799919128418,1.402400016784668,-0.621150016784668,12.0
-21.777999877929688,0.0124310003593564,-0.7988799810409546,12.0
-14.83199977874756,1.187600016593933,0.748989999294281,12.0
-5.73859977722168,0.5641700029373169,-1.5492000579833984,12.0
3.109299898147583,-1.4256999492645264,-2.802000045776367,12.0
12.390999794006348,-0.8443899750709534,-2.1602001190185547,12.0
12.91100025177002,1.9076000452041624,-0.0704220011830329,12.0
7.287099838256836,1.3025000095367432,0.26460000872612,12.0
1.128000020980835,0.6690199971199036,1.9023000001907349,12.0
-4.059800148010254,-1.0513999462127686,2.0947999954223637,12.0
-4.098100185394287,-1.1555999517440796,1.3592000007629397,12.0
-2.4405999183654785,-1.2001999616622925,1.4183000326156616,12.0
0.4995999932289123,-1.242400050163269,0.4987100064754486,12.0
2.6142001152038574,-0.9099100232124328,-0.334520012140274,12.0
3.138099908828736,0.1648699939250946,-1.227300047874451,12.0
3.619800090789795,1.333400011062622,-0.4273599982261657,12.0
4.998700141906738,2.087500095367432,-0.7173900008201599,12.0
3.9609999656677246,0.4326399862766266,-0.9189599752426147,12.0
-0.151199996471405,-2.541100025177002,-0.5865899920463562,12.0
-6.318900108337402,-2.234600067138672,0.9778299927711488,12.0
-21.840999603271484,-1.4002000093460083,1.010800004005432,12.0
-21.697999954223636,-8.038200378417969,-16.871000289916992,12.0
-21.82900047302246,-1.4579999446868896,-9.362799644470217,12.0
-21.756000518798828,-5.11870002746582,-11.902999877929688,12.0
-21.850000381469727,-0.4324100017547607,-6.891499996185303,12.0
-21.83699989318848,-0.5758000016212463,-1.6308000087738037,12.0
-16.05500030517578,-1.3062000274658203,0.4192900061607361,12.0
-5.884699821472168,-1.723099946975708,0.7712299823760986,12.0
2.552000045776367,-1.3384000062942505,-0.983609974384308,12.0
15.295000076293944,-1.1075999736785889,-5.257599830627441,12.0
19.02300071716309,-0.1243399977684021,-6.927000045776367,12.0
13.138999938964844,5.149899959564209,-3.873300075531006,12.0
0.8640699982643127,4.271100044250488,-4.026100158691406,12.0
-9.397700309753418,1.197100043296814,-1.8395999670028689,12.0
-15.626999855041504,-3.979300022125244,-0.5265600085258484,12.0
-8.911800384521484,-2.8940000534057617,0.6869099736213684,12.0
0.6549100279808044,-1.937600016593933,0.4782499969005584,12.0
7.848000049591064,-0.4830600023269653,0.5986300110816956,12.0
9.764100074768066,0.1793400049209594,-0.0891230031847953,12.0
